Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
F9C61C73,F9C61C73,Thu Mar 02 2023 14:37:20 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2684,Fri Jan 27 2023 01:52:20 GMT-0700 (Mountain Standard Time),-5.0,52.6,-13.2
2685,Fri Jan 27 2023 02:07:20 GMT-0700 (Mountain Standard Time),-4.6,51.1,-13.2
2686,Fri Jan 27 2023 02:22:20 GMT-0700 (Mountain Standard Time),-5.3,52.8,-13.5
2687,Fri Jan 27 2023 02:37:20 GMT-0700 (Mountain Standard Time),-5.7,54.6,-13.4
2688,Fri Jan 27 2023 02:52:20 GMT-0700 (Mountain Standard Time),-5.7,54.3,-13.5
2689,Fri Jan 27 2023 03:07:20 GMT-0700 (Mountain Standard Time),-5.7,54.5,-13.4
2690,Fri Jan 27 2023 03:22:20 GMT-0700 (Mountain Standard Time),-5.8,54.6,-13.5
2691,Fri Jan 27 2023 03:37:20 GMT-0700 (Mountain Standard Time),-5.8,54.5,-13.5
2692,Fri Jan 27 2023 03:52:20 GMT-0700 (Mountain Standard Time),-5.3,54.0,-13.2
2693,Fri Jan 27 2023 04:07:20 GMT-0700 (Mountain Standard Time),-4.4,51.4,-13.0
2694,Fri Jan 27 2023 04:22:20 GMT-0700 (Mountain Standard Time),-4.7,52.4,-13.0
2695,Fri Jan 27 2023 04:37:20 GMT-0700 (Mountain Standard Time),-4.8,55.3,-12.4
2696,Fri Jan 27 2023 04:52:20 GMT-0700 (Mountain Standard Time),-4.9,57.1,-12.1
2697,Fri Jan 27 2023 05:07:20 GMT-0700 (Mountain Standard Time),-4.7,57.2,-11.9
2698,Fri Jan 27 2023 05:22:20 GMT-0700 (Mountain Standard Time),-4.5,58.1,-11.5
2699,Fri Jan 27 2023 05:37:20 GMT-0700 (Mountain Standard Time),-4.6,58.9,-11.4
2700,Fri Jan 27 2023 05:52:20 GMT-0700 (Mountain Standard Time),-4.2,57.4,-11.4
2701,Fri Jan 27 2023 06:07:20 GMT-0700 (Mountain Standard Time),-4.4,57.3,-11.6
2702,Fri Jan 27 2023 06:22:20 GMT-0700 (Mountain Standard Time),-4.3,56.5,-11.7
2703,Fri Jan 27 2023 06:37:20 GMT-0700 (Mountain Standard Time),-4.0,55.5,-11.6
2704,Fri Jan 27 2023 06:52:20 GMT-0700 (Mountain Standard Time),-3.6,53.8,-11.6
2705,Fri Jan 27 2023 07:07:20 GMT-0700 (Mountain Standard Time),-3.3,52.5,-11.7
2706,Fri Jan 27 2023 07:22:20 GMT-0700 (Mountain Standard Time),-2.9,51.6,-11.5
2707,Fri Jan 27 2023 07:37:20 GMT-0700 (Mountain Standard Time),-3.0,51.1,-11.7
2708,Fri Jan 27 2023 07:52:20 GMT-0700 (Mountain Standard Time),-2.9,50.9,-11.7
2709,Fri Jan 27 2023 08:07:20 GMT-0700 (Mountain Standard Time),-2.7,50.3,-11.6
2710,Fri Jan 27 2023 08:22:20 GMT-0700 (Mountain Standard Time),-2.6,50.3,-11.5
2711,Fri Jan 27 2023 08:37:20 GMT-0700 (Mountain Standard Time),-2.8,51.1,-11.5
2712,Fri Jan 27 2023 08:52:20 GMT-0700 (Mountain Standard Time),-2.7,51.6,-11.3
2713,Fri Jan 27 2023 09:07:20 GMT-0700 (Mountain Standard Time),-2.4,52.1,-10.9
2714,Fri Jan 27 2023 09:22:20 GMT-0700 (Mountain Standard Time),-2.6,52.3,-11.1
2715,Fri Jan 27 2023 09:37:20 GMT-0700 (Mountain Standard Time),-2.4,53.4,-10.6
2716,Fri Jan 27 2023 09:52:20 GMT-0700 (Mountain Standard Time),-2.4,52.9,-10.7
2717,Fri Jan 27 2023 10:07:20 GMT-0700 (Mountain Standard Time),-1.8,53.5,-10.0
2718,Fri Jan 27 2023 10:22:20 GMT-0700 (Mountain Standard Time),-1.1,51.6,-9.8
2719,Fri Jan 27 2023 10:37:20 GMT-0700 (Mountain Standard Time),-0.5,51.3,-9.3
2720,Fri Jan 27 2023 10:52:20 GMT-0700 (Mountain Standard Time),-0.7,50.5,-9.7
2721,Fri Jan 27 2023 11:07:20 GMT-0700 (Mountain Standard Time),-1.1,51.6,-9.8
2722,Fri Jan 27 2023 11:22:20 GMT-0700 (Mountain Standard Time),-0.6,50.2,-9.7
2723,Fri Jan 27 2023 11:37:20 GMT-0700 (Mountain Standard Time),-0.3,49.9,-9.5
2724,Fri Jan 27 2023 11:52:20 GMT-0700 (Mountain Standard Time),-0.7,49.5,-10.0
2725,Fri Jan 27 2023 12:07:20 GMT-0700 (Mountain Standard Time),-0.4,49.0,-9.8
2726,Fri Jan 27 2023 12:22:20 GMT-0700 (Mountain Standard Time),-0.6,51.8,-9.3
2727,Fri Jan 27 2023 12:37:20 GMT-0700 (Mountain Standard Time),-0.1,51.0,-9.0
2728,Fri Jan 27 2023 12:52:20 GMT-0700 (Mountain Standard Time),0.3,49.5,-9.1
2729,Fri Jan 27 2023 13:07:20 GMT-0700 (Mountain Standard Time),0.1,49.1,-9.3
2730,Fri Jan 27 2023 13:22:20 GMT-0700 (Mountain Standard Time),-0.2,49.3,-9.6
2731,Fri Jan 27 2023 13:37:20 GMT-0700 (Mountain Standard Time),-0.8,49.3,-10.1
2732,Fri Jan 27 2023 13:52:20 GMT-0700 (Mountain Standard Time),-1.0,49.4,-10.3
2733,Fri Jan 27 2023 14:07:20 GMT-0700 (Mountain Standard Time),-1.1,50.8,-10.0
2734,Fri Jan 27 2023 14:22:20 GMT-0700 (Mountain Standard Time),-1.4,51.7,-10.1
2735,Fri Jan 27 2023 14:37:20 GMT-0700 (Mountain Standard Time),-1.8,52.8,-10.2
2736,Fri Jan 27 2023 14:52:20 GMT-0700 (Mountain Standard Time),-2.0,54.7,-9.9
2737,Fri Jan 27 2023 15:07:20 GMT-0700 (Mountain Standard Time),-3.0,60.0,-9.7
2738,Fri Jan 27 2023 15:22:20 GMT-0700 (Mountain Standard Time),-2.9,59.7,-9.7
2739,Fri Jan 27 2023 15:37:20 GMT-0700 (Mountain Standard Time),-3.4,62.3,-9.6
2740,Fri Jan 27 2023 15:52:20 GMT-0700 (Mountain Standard Time),-3.2,59.2,-10.0
2741,Fri Jan 27 2023 16:07:20 GMT-0700 (Mountain Standard Time),-3.0,56.6,-10.4
2742,Fri Jan 27 2023 16:22:20 GMT-0700 (Mountain Standard Time),-3.2,56.7,-10.6
2743,Fri Jan 27 2023 16:37:20 GMT-0700 (Mountain Standard Time),-3.2,56.3,-10.7
2744,Fri Jan 27 2023 16:52:20 GMT-0700 (Mountain Standard Time),-3.3,57.8,-10.4
2745,Fri Jan 27 2023 17:07:20 GMT-0700 (Mountain Standard Time),-3.7,59.8,-10.4
2746,Fri Jan 27 2023 17:22:20 GMT-0700 (Mountain Standard Time),-4.1,63.0,-10.1
2747,Fri Jan 27 2023 17:37:20 GMT-0700 (Mountain Standard Time),-4.1,64.1,-9.9
2748,Fri Jan 27 2023 17:52:20 GMT-0700 (Mountain Standard Time),-3.9,63.4,-9.8
2749,Fri Jan 27 2023 18:07:20 GMT-0700 (Mountain Standard Time),-4.7,67.5,-9.8
2750,Fri Jan 27 2023 18:22:20 GMT-0700 (Mountain Standard Time),-4.5,68.2,-9.5
2751,Fri Jan 27 2023 18:37:20 GMT-0700 (Mountain Standard Time),-4.6,70.0,-9.2
2752,Fri Jan 27 2023 18:52:20 GMT-0700 (Mountain Standard Time),-4.8,70.7,-9.3
2753,Fri Jan 27 2023 19:07:20 GMT-0700 (Mountain Standard Time),-4.7,71.4,-9.1
2754,Fri Jan 27 2023 19:22:20 GMT-0700 (Mountain Standard Time),-4.2,67.4,-9.3
2755,Fri Jan 27 2023 19:37:20 GMT-0700 (Mountain Standard Time),-4.0,64.1,-9.8
2756,Fri Jan 27 2023 19:52:20 GMT-0700 (Mountain Standard Time),-4.3,67.5,-9.4
2757,Fri Jan 27 2023 20:07:20 GMT-0700 (Mountain Standard Time),-5.1,71.9,-9.4
2758,Fri Jan 27 2023 20:22:20 GMT-0700 (Mountain Standard Time),-4.9,69.0,-9.7
2759,Fri Jan 27 2023 20:37:20 GMT-0700 (Mountain Standard Time),-4.7,67.0,-9.9
2760,Fri Jan 27 2023 20:52:20 GMT-0700 (Mountain Standard Time),-4.4,64.9,-10.0
2761,Fri Jan 27 2023 21:07:20 GMT-0700 (Mountain Standard Time),-4.4,64.0,-10.2
2762,Fri Jan 27 2023 21:22:20 GMT-0700 (Mountain Standard Time),-4.6,66.7,-9.9
2763,Fri Jan 27 2023 21:37:20 GMT-0700 (Mountain Standard Time),-5.1,74.9,-8.9
2764,Fri Jan 27 2023 21:52:20 GMT-0700 (Mountain Standard Time),-4.9,71.5,-9.3
2765,Fri Jan 27 2023 22:07:20 GMT-0700 (Mountain Standard Time),-4.6,67.9,-9.6
2766,Fri Jan 27 2023 22:22:20 GMT-0700 (Mountain Standard Time),-4.8,69.5,-9.5
2767,Fri Jan 27 2023 22:37:20 GMT-0700 (Mountain Standard Time),-4.9,68.3,-9.9
2768,Fri Jan 27 2023 22:52:20 GMT-0700 (Mountain Standard Time),-5.1,70.8,-9.6
2769,Fri Jan 27 2023 23:07:20 GMT-0700 (Mountain Standard Time),-5.3,72.8,-9.4
2770,Fri Jan 27 2023 23:22:20 GMT-0700 (Mountain Standard Time),-5.3,71.7,-9.6
2771,Fri Jan 27 2023 23:37:20 GMT-0700 (Mountain Standard Time),-5.2,69.4,-9.9
2772,Fri Jan 27 2023 23:52:20 GMT-0700 (Mountain Standard Time),-5.3,69.1,-10.1
2773,Sat Jan 28 2023 00:07:20 GMT-0700 (Mountain Standard Time),-5.5,68.9,-10.3
2774,Sat Jan 28 2023 00:22:20 GMT-0700 (Mountain Standard Time),-5.7,67.0,-10.9
2775,Sat Jan 28 2023 00:37:20 GMT-0700 (Mountain Standard Time),-5.9,69.4,-10.6
2776,Sat Jan 28 2023 00:52:20 GMT-0700 (Mountain Standard Time),-6.3,72.7,-10.4
2777,Sat Jan 28 2023 01:07:20 GMT-0700 (Mountain Standard Time),-6.5,72.9,-10.6
2778,Sat Jan 28 2023 01:22:20 GMT-0700 (Mountain Standard Time),-6.5,71.0,-10.9
2779,Sat Jan 28 2023 01:37:20 GMT-0700 (Mountain Standard Time),-6.3,67.0,-11.4
2780,Sat Jan 28 2023 01:52:20 GMT-0700 (Mountain Standard Time),-6.4,66.5,-11.6
2781,Sat Jan 28 2023 02:07:20 GMT-0700 (Mountain Standard Time),-6.1,63.6,-11.9
2782,Sat Jan 28 2023 02:22:20 GMT-0700 (Mountain Standard Time),-5.5,59.5,-12.2
2783,Sat Jan 28 2023 02:37:20 GMT-0700 (Mountain Standard Time),-5.4,58.8,-12.2
2784,Sat Jan 28 2023 02:52:20 GMT-0700 (Mountain Standard Time),-5.0,57.5,-12.1
2785,Sat Jan 28 2023 03:07:20 GMT-0700 (Mountain Standard Time),-5.1,57.7,-12.2
2786,Sat Jan 28 2023 03:22:20 GMT-0700 (Mountain Standard Time),-5.0,56.1,-12.4
2787,Sat Jan 28 2023 03:37:20 GMT-0700 (Mountain Standard Time),-4.9,55.5,-12.5
2788,Sat Jan 28 2023 03:52:20 GMT-0700 (Mountain Standard Time),-4.8,55.1,-12.5
2789,Sat Jan 28 2023 04:07:20 GMT-0700 (Mountain Standard Time),-4.7,53.1,-12.8
2790,Sat Jan 28 2023 04:22:20 GMT-0700 (Mountain Standard Time),-5.0,53.9,-12.9
2791,Sat Jan 28 2023 04:37:20 GMT-0700 (Mountain Standard Time),-5.1,53.4,-13.1
2792,Sat Jan 28 2023 04:52:20 GMT-0700 (Mountain Standard Time),-5.0,53.5,-13.0
2793,Sat Jan 28 2023 05:07:20 GMT-0700 (Mountain Standard Time),-5.1,53.8,-13.0
2794,Sat Jan 28 2023 05:22:20 GMT-0700 (Mountain Standard Time),-5.6,54.8,-13.3
2795,Sat Jan 28 2023 05:37:20 GMT-0700 (Mountain Standard Time),-5.2,53.9,-13.1
2796,Sat Jan 28 2023 05:52:20 GMT-0700 (Mountain Standard Time),-6.1,56.9,-13.3
2797,Sat Jan 28 2023 06:07:20 GMT-0700 (Mountain Standard Time),-6.3,57.3,-13.4
2798,Sat Jan 28 2023 06:22:20 GMT-0700 (Mountain Standard Time),-6.7,59.0,-13.4
2799,Sat Jan 28 2023 06:37:20 GMT-0700 (Mountain Standard Time),-6.5,60.2,-13.0
2800,Sat Jan 28 2023 06:52:20 GMT-0700 (Mountain Standard Time),-6.0,57.1,-13.1
2801,Sat Jan 28 2023 07:07:20 GMT-0700 (Mountain Standard Time),-5.1,55.2,-12.7
2802,Sat Jan 28 2023 07:22:20 GMT-0700 (Mountain Standard Time),-6.8,58.1,-13.7
2803,Sat Jan 28 2023 07:37:20 GMT-0700 (Mountain Standard Time),-7.3,61.7,-13.4
2804,Sat Jan 28 2023 07:52:20 GMT-0700 (Mountain Standard Time),-6.2,59.4,-12.8
2805,Sat Jan 28 2023 08:07:20 GMT-0700 (Mountain Standard Time),-5.1,57.3,-12.3
2806,Sat Jan 28 2023 08:22:20 GMT-0700 (Mountain Standard Time),-6.4,59.2,-13.1
2807,Sat Jan 28 2023 08:37:20 GMT-0700 (Mountain Standard Time),-6.2,59.1,-12.9
2808,Sat Jan 28 2023 08:52:20 GMT-0700 (Mountain Standard Time),-5.2,57.4,-12.3
2809,Sat Jan 28 2023 09:07:20 GMT-0700 (Mountain Standard Time),-4.1,55.4,-11.7
2810,Sat Jan 28 2023 09:22:20 GMT-0700 (Mountain Standard Time),-3.0,52.9,-11.3
2811,Sat Jan 28 2023 09:37:20 GMT-0700 (Mountain Standard Time),-4.3,54.7,-12.1
2812,Sat Jan 28 2023 09:52:20 GMT-0700 (Mountain Standard Time),-4.8,59.9,-11.4
2813,Sat Jan 28 2023 10:07:20 GMT-0700 (Mountain Standard Time),-5.0,61.6,-11.3
2814,Sat Jan 28 2023 10:22:20 GMT-0700 (Mountain Standard Time),-5.2,64.6,-10.8
2815,Sat Jan 28 2023 10:37:20 GMT-0700 (Mountain Standard Time),-5.7,70.8,-10.2
2816,Sat Jan 28 2023 10:52:20 GMT-0700 (Mountain Standard Time),-6.1,74.8,-9.9
2817,Sat Jan 28 2023 11:07:20 GMT-0700 (Mountain Standard Time),-5.8,74.3,-9.6
2818,Sat Jan 28 2023 11:22:20 GMT-0700 (Mountain Standard Time),-5.7,78.1,-8.9
2819,Sat Jan 28 2023 11:37:20 GMT-0700 (Mountain Standard Time),-6.0,79.9,-8.9
2820,Sat Jan 28 2023 11:52:20 GMT-0700 (Mountain Standard Time),-6.7,85.1,-8.8
2821,Sat Jan 28 2023 12:07:20 GMT-0700 (Mountain Standard Time),-5.6,82.3,-8.1
2822,Sat Jan 28 2023 12:22:20 GMT-0700 (Mountain Standard Time),-5.8,85.0,-7.9
2823,Sat Jan 28 2023 12:37:20 GMT-0700 (Mountain Standard Time),-6.5,87.4,-8.2
2824,Sat Jan 28 2023 12:52:20 GMT-0700 (Mountain Standard Time),-6.5,88.7,-8.1
2825,Sat Jan 28 2023 13:07:20 GMT-0700 (Mountain Standard Time),-5.9,84.1,-8.2
2826,Sat Jan 28 2023 13:22:20 GMT-0700 (Mountain Standard Time),-5.2,81.7,-7.8
2827,Sat Jan 28 2023 13:37:20 GMT-0700 (Mountain Standard Time),-4.7,80.5,-7.5
2828,Sat Jan 28 2023 13:52:20 GMT-0700 (Mountain Standard Time),-3.7,68.8,-8.6
2829,Sat Jan 28 2023 14:07:20 GMT-0700 (Mountain Standard Time),-3.9,66.5,-9.2
2830,Sat Jan 28 2023 14:22:20 GMT-0700 (Mountain Standard Time),-3.9,63.7,-9.8
2831,Sat Jan 28 2023 14:37:20 GMT-0700 (Mountain Standard Time),-4.2,65.8,-9.7
2832,Sat Jan 28 2023 14:52:20 GMT-0700 (Mountain Standard Time),-4.1,64.6,-9.8
2833,Sat Jan 28 2023 15:07:20 GMT-0700 (Mountain Standard Time),-4.2,58.0,-11.3
2834,Sat Jan 28 2023 15:22:20 GMT-0700 (Mountain Standard Time),-4.9,68.2,-9.9
2835,Sat Jan 28 2023 15:37:20 GMT-0700 (Mountain Standard Time),-4.5,64.3,-10.2
2836,Sat Jan 28 2023 15:52:20 GMT-0700 (Mountain Standard Time),-5.5,75.1,-9.2
2837,Sat Jan 28 2023 16:07:20 GMT-0700 (Mountain Standard Time),-6.1,76.8,-9.5
2838,Sat Jan 28 2023 16:22:20 GMT-0700 (Mountain Standard Time),-5.6,67.4,-10.7
2839,Sat Jan 28 2023 16:37:20 GMT-0700 (Mountain Standard Time),-7.3,88.6,-8.9
2840,Sat Jan 28 2023 16:52:20 GMT-0700 (Mountain Standard Time),-6.9,84.1,-9.1
2841,Sat Jan 28 2023 17:07:20 GMT-0700 (Mountain Standard Time),-6.0,68.4,-10.9
2842,Sat Jan 28 2023 17:22:20 GMT-0700 (Mountain Standard Time),-9.1,94.6,-9.8
2843,Sat Jan 28 2023 17:37:20 GMT-0700 (Mountain Standard Time),-9.4,97.9,-9.7
2844,Sat Jan 28 2023 17:52:20 GMT-0700 (Mountain Standard Time),-9.5,96.5,-10.0
2845,Sat Jan 28 2023 18:07:20 GMT-0700 (Mountain Standard Time),-9.8,95.7,-10.4
2846,Sat Jan 28 2023 18:22:20 GMT-0700 (Mountain Standard Time),-10.1,94.0,-10.9
2847,Sat Jan 28 2023 18:37:20 GMT-0700 (Mountain Standard Time),-10.8,92.6,-11.8
2848,Sat Jan 28 2023 18:52:20 GMT-0700 (Mountain Standard Time),-11.5,91.5,-12.6
2849,Sat Jan 28 2023 19:07:20 GMT-0700 (Mountain Standard Time),-12.1,90.7,-13.3
2850,Sat Jan 28 2023 19:22:20 GMT-0700 (Mountain Standard Time),-12.7,90.1,-14.0
2851,Sat Jan 28 2023 19:37:20 GMT-0700 (Mountain Standard Time),-13.3,89.8,-14.6
2852,Sat Jan 28 2023 19:52:20 GMT-0700 (Mountain Standard Time),-13.6,89.5,-15.0
2853,Sat Jan 28 2023 20:07:20 GMT-0700 (Mountain Standard Time),-13.9,89.2,-15.3
2854,Sat Jan 28 2023 20:22:20 GMT-0700 (Mountain Standard Time),-14.3,88.8,-15.7
2855,Sat Jan 28 2023 20:37:20 GMT-0700 (Mountain Standard Time),-14.6,88.6,-16.1
2856,Sat Jan 28 2023 20:52:20 GMT-0700 (Mountain Standard Time),-14.8,88.3,-16.3
2857,Sat Jan 28 2023 21:07:20 GMT-0700 (Mountain Standard Time),-15.2,88.0,-16.7
2858,Sat Jan 28 2023 21:22:20 GMT-0700 (Mountain Standard Time),-15.5,87.7,-17.1
2859,Sat Jan 28 2023 21:37:20 GMT-0700 (Mountain Standard Time),-15.7,87.5,-17.3
2860,Sat Jan 28 2023 21:52:20 GMT-0700 (Mountain Standard Time),-16.0,87.3,-17.6
2861,Sat Jan 28 2023 22:07:20 GMT-0700 (Mountain Standard Time),-16.4,87.0,-18.1
2862,Sat Jan 28 2023 22:22:20 GMT-0700 (Mountain Standard Time),-16.7,86.7,-18.4
2863,Sat Jan 28 2023 22:37:20 GMT-0700 (Mountain Standard Time),-17.0,86.5,-18.7
2864,Sat Jan 28 2023 22:52:20 GMT-0700 (Mountain Standard Time),-17.5,85.9,-19.3
2865,Sat Jan 28 2023 23:07:20 GMT-0700 (Mountain Standard Time),-18.5,84.9,-20.4
2866,Sat Jan 28 2023 23:22:20 GMT-0700 (Mountain Standard Time),-19.0,84.8,-20.9
2867,Sat Jan 28 2023 23:37:20 GMT-0700 (Mountain Standard Time),-19.2,84.6,-21.2
2868,Sat Jan 28 2023 23:52:20 GMT-0700 (Mountain Standard Time),-19.5,84.3,-21.5
2869,Sun Jan 29 2023 00:07:20 GMT-0700 (Mountain Standard Time),-19.9,83.9,-21.9
2870,Sun Jan 29 2023 00:22:20 GMT-0700 (Mountain Standard Time),-20.3,83.6,-22.4
2871,Sun Jan 29 2023 00:37:20 GMT-0700 (Mountain Standard Time),-20.5,83.5,-22.6
2872,Sun Jan 29 2023 00:52:20 GMT-0700 (Mountain Standard Time),-20.2,83.9,-22.2
2873,Sun Jan 29 2023 01:07:20 GMT-0700 (Mountain Standard Time),-20.3,83.6,-22.4
2874,Sun Jan 29 2023 01:22:20 GMT-0700 (Mountain Standard Time),-20.1,83.8,-22.1
2875,Sun Jan 29 2023 01:37:20 GMT-0700 (Mountain Standard Time),-19.6,84.3,-21.6
2876,Sun Jan 29 2023 01:52:20 GMT-0700 (Mountain Standard Time),-19.4,84.4,-21.4
2877,Sun Jan 29 2023 02:07:20 GMT-0700 (Mountain Standard Time),-19.4,84.3,-21.4
2878,Sun Jan 29 2023 02:22:20 GMT-0700 (Mountain Standard Time),-19.7,83.9,-21.7
2879,Sun Jan 29 2023 02:37:20 GMT-0700 (Mountain Standard Time),-20.0,83.7,-22.1
2880,Sun Jan 29 2023 02:52:20 GMT-0700 (Mountain Standard Time),-19.8,84.0,-21.8
2881,Sun Jan 29 2023 03:07:20 GMT-0700 (Mountain Standard Time),-19.8,83.9,-21.8
2882,Sun Jan 29 2023 03:22:20 GMT-0700 (Mountain Standard Time),-20.3,83.3,-22.4
2883,Sun Jan 29 2023 03:37:20 GMT-0700 (Mountain Standard Time),-20.1,83.7,-22.2
2884,Sun Jan 29 2023 03:52:20 GMT-0700 (Mountain Standard Time),-19.9,83.9,-21.9
2885,Sun Jan 29 2023 04:07:20 GMT-0700 (Mountain Standard Time),-19.8,83.9,-21.8
2886,Sun Jan 29 2023 04:22:20 GMT-0700 (Mountain Standard Time),-19.5,84.2,-21.5
2887,Sun Jan 29 2023 04:37:20 GMT-0700 (Mountain Standard Time),-19.3,84.3,-21.3
2888,Sun Jan 29 2023 04:52:20 GMT-0700 (Mountain Standard Time),-19.3,84.4,-21.3
2889,Sun Jan 29 2023 05:07:20 GMT-0700 (Mountain Standard Time),-19.2,84.6,-21.2
2890,Sun Jan 29 2023 05:22:20 GMT-0700 (Mountain Standard Time),-18.6,84.9,-20.5
2891,Sun Jan 29 2023 05:37:20 GMT-0700 (Mountain Standard Time),-18.4,85.1,-20.3
2892,Sun Jan 29 2023 05:52:20 GMT-0700 (Mountain Standard Time),-18.3,85.2,-20.2
2893,Sun Jan 29 2023 06:07:20 GMT-0700 (Mountain Standard Time),-17.8,85.7,-19.6
2894,Sun Jan 29 2023 06:22:20 GMT-0700 (Mountain Standard Time),-17.5,85.9,-19.3
2895,Sun Jan 29 2023 06:37:20 GMT-0700 (Mountain Standard Time),-18.2,85.0,-20.1
2896,Sun Jan 29 2023 06:52:20 GMT-0700 (Mountain Standard Time),-18.3,85.1,-20.2
2897,Sun Jan 29 2023 07:07:20 GMT-0700 (Mountain Standard Time),-18.2,85.4,-20.1
2898,Sun Jan 29 2023 07:22:20 GMT-0700 (Mountain Standard Time),-18.3,85.0,-20.2
2899,Sun Jan 29 2023 07:37:20 GMT-0700 (Mountain Standard Time),-18.2,85.0,-20.1
2900,Sun Jan 29 2023 07:52:20 GMT-0700 (Mountain Standard Time),-18.4,84.7,-20.4
2901,Sun Jan 29 2023 08:07:20 GMT-0700 (Mountain Standard Time),-18.3,84.9,-20.2
2902,Sun Jan 29 2023 08:22:20 GMT-0700 (Mountain Standard Time),-17.6,85.3,-19.5
2903,Sun Jan 29 2023 08:37:20 GMT-0700 (Mountain Standard Time),-17.2,85.5,-19.1
2904,Sun Jan 29 2023 08:52:20 GMT-0700 (Mountain Standard Time),-16.3,85.9,-18.1
2905,Sun Jan 29 2023 09:07:20 GMT-0700 (Mountain Standard Time),-16.5,85.0,-18.4
2906,Sun Jan 29 2023 09:22:20 GMT-0700 (Mountain Standard Time),-16.7,84.8,-18.7
2907,Sun Jan 29 2023 09:37:20 GMT-0700 (Mountain Standard Time),-16.5,85.1,-18.4
2908,Sun Jan 29 2023 09:52:20 GMT-0700 (Mountain Standard Time),-17.0,84.1,-19.1
2909,Sun Jan 29 2023 10:07:20 GMT-0700 (Mountain Standard Time),-16.7,84.3,-18.7
2910,Sun Jan 29 2023 10:22:20 GMT-0700 (Mountain Standard Time),-16.4,84.5,-18.4
2911,Sun Jan 29 2023 10:37:20 GMT-0700 (Mountain Standard Time),-16.4,84.2,-18.5
2912,Sun Jan 29 2023 10:52:20 GMT-0700 (Mountain Standard Time),-15.8,84.3,-17.9
2913,Sun Jan 29 2023 11:07:20 GMT-0700 (Mountain Standard Time),-15.3,83.8,-17.4
2914,Sun Jan 29 2023 11:22:20 GMT-0700 (Mountain Standard Time),-15.2,82.5,-17.5
2915,Sun Jan 29 2023 11:37:20 GMT-0700 (Mountain Standard Time),-15.5,80.7,-18.1
2916,Sun Jan 29 2023 11:52:20 GMT-0700 (Mountain Standard Time),-16.1,79.8,-18.8
2917,Sun Jan 29 2023 12:07:20 GMT-0700 (Mountain Standard Time),-15.9,80.2,-18.5
2918,Sun Jan 29 2023 12:22:20 GMT-0700 (Mountain Standard Time),-16.4,78.5,-19.3
2919,Sun Jan 29 2023 12:37:20 GMT-0700 (Mountain Standard Time),-16.3,76.7,-19.5
2920,Sun Jan 29 2023 12:52:20 GMT-0700 (Mountain Standard Time),-17.0,74.7,-20.5
2921,Sun Jan 29 2023 13:07:20 GMT-0700 (Mountain Standard Time),-17.3,74.6,-20.8
2922,Sun Jan 29 2023 13:22:20 GMT-0700 (Mountain Standard Time),-17.6,73.5,-21.2
2923,Sun Jan 29 2023 13:37:20 GMT-0700 (Mountain Standard Time),-18.1,73.2,-21.8
2924,Sun Jan 29 2023 13:52:20 GMT-0700 (Mountain Standard Time),-18.7,74.3,-22.2
2925,Sun Jan 29 2023 14:07:20 GMT-0700 (Mountain Standard Time),-19.1,74.6,-22.5
2926,Sun Jan 29 2023 14:22:20 GMT-0700 (Mountain Standard Time),-19.0,74.8,-22.4
2927,Sun Jan 29 2023 14:37:20 GMT-0700 (Mountain Standard Time),-19.3,75.4,-22.6
2928,Sun Jan 29 2023 14:52:20 GMT-0700 (Mountain Standard Time),-19.6,75.0,-22.9
2929,Sun Jan 29 2023 15:07:20 GMT-0700 (Mountain Standard Time),-19.9,75.5,-23.1
2930,Sun Jan 29 2023 15:22:20 GMT-0700 (Mountain Standard Time),-20.3,76.0,-23.5
2931,Sun Jan 29 2023 15:37:20 GMT-0700 (Mountain Standard Time),-20.6,76.9,-23.6
2932,Sun Jan 29 2023 15:52:20 GMT-0700 (Mountain Standard Time),-20.8,77.5,-23.7
2933,Sun Jan 29 2023 16:07:20 GMT-0700 (Mountain Standard Time),-21.2,77.5,-24.1
2934,Sun Jan 29 2023 16:22:20 GMT-0700 (Mountain Standard Time),-21.2,77.9,-24.1
2935,Sun Jan 29 2023 16:37:20 GMT-0700 (Mountain Standard Time),-21.4,77.7,-24.3
2936,Sun Jan 29 2023 16:52:20 GMT-0700 (Mountain Standard Time),-21.8,78.3,-24.6
2937,Sun Jan 29 2023 17:07:20 GMT-0700 (Mountain Standard Time),-22.1,78.4,-24.9
2938,Sun Jan 29 2023 17:22:20 GMT-0700 (Mountain Standard Time),-22.6,79.1,-25.3
2939,Sun Jan 29 2023 17:37:20 GMT-0700 (Mountain Standard Time),-22.9,79.6,-25.5
2940,Sun Jan 29 2023 17:52:20 GMT-0700 (Mountain Standard Time),-23.0,80.2,-25.5
2941,Sun Jan 29 2023 18:07:20 GMT-0700 (Mountain Standard Time),-23.1,80.1,-25.6
2942,Sun Jan 29 2023 18:22:20 GMT-0700 (Mountain Standard Time),-23.1,80.1,-25.6
2943,Sun Jan 29 2023 18:37:20 GMT-0700 (Mountain Standard Time),-23.2,79.8,-25.7
